	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TMPRSS11B	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
TMPRSS11BNL	0	NA	NA	NA	NA	NA
TMPRSS11D	0.874979040334411	-0.703581039787174	5.09416364904549	-0.138115123160405	0.890149433770358	0.999972121637812
TMPRSS11E	0	NA	NA	NA	NA	NA
TMPRSS11F	0.0642564985252841	-0.707659300933271	7.05952262510733	-0.100241806495027	0.920152356360396	0.999972121637812
TMPRSS11GP	0.216340957118534	-1.07379584742607	7.0380362095226	-0.152570378363954	0.878737086106837	0.999972121637812
TMPRSS12	0.432681914237068	-2.14380995492776	6.97847887729704	-0.307203044190931	0.758688828564745	0.999972121637812
TMPRSS13	1.7009587411409	-0.60199596051896	3.01181199715803	-0.199878332740227	0.841575736465344	0.999972121637812
TMPRSS15	0.112978084489404	1.97883301725191	7.04895274823387	0.280727235368078	0.778919617613519	0.999972121637812
TMPRSS2	0.0642564985252841	-0.707659300933271	7.05952262510733	-0.100241806495027	0.920152356360396	0.999972121637812
TMPRSS3	34.8532959990001	0.484521143595938	0.646246217805014	0.749746969880337	0.453407112894083	0.999972121637812
TMPRSS4	3.49313764188884	-0.0984337592355656	2.19558128692255	-0.04483266450751	0.96424068874829	0.999972121637812
TMPRSS4-AS1	0	NA	NA	NA	NA	NA
TMPRSS5	17.2038887522664	0.274271032080603	0.961804493209077	0.285162976485474	0.775519283705651	0.999972121637812
TMPRSS6	1.66115076666104	-0.171860822042979	3.84540188275782	-0.0446925515935218	0.964352370734873	0.999972121637812
TMPRSS7	1.069987273635	-0.53403213601591	3.7990265361665	-0.140570783313029	0.888209030548036	0.999972121637812
TMPRSS9	18.1150316344753	-0.882914467703749	0.991083970596131	-0.890857378283175	0.373005688346194	0.999972121637812
TMSB10	55531.6266267901	-0.0453687928941926	0.123341922699606	-0.367829460585646	0.713000400334998	0.999972121637812
TMSB15A	39.5908906911634	0.160798152724015	0.642249045381998	0.250367289574367	0.802303323344596	0.999972121637812
TMSB15B	0.240511727600162	2.5324047770801	7.03007431580615	0.360224467526088	0.718679278770417	0.999972121637812
TMSB4X	4691.13557350886	-0.0105893143187017	0.111792876179508	-0.0947226216963786	0.9245351492497	0.999972121637812
TMSB4Y	0	NA	NA	NA	NA	NA
TMTC1	3335.98003595642	-0.0621205691894239	0.113673515546688	-0.546482343672304	0.58473442129817	0.999972121637812
TMTC2	231.324142719893	0.099633038723657	0.269186178553485	0.370126873746086	0.711287959416227	0.999972121637812
TMTC3	1581.50134794543	-0.152695134453943	0.220795620772694	-0.69156776714852	0.489208809574595	0.999972121637812
TMTC4	905.995795554984	-0.0243472349171533	0.151259424632014	-0.160963424106535	0.872122208276143	0.999972121637812
TMUB1	630.950622661474	-0.112661810403797	0.187993753337957	-0.599284861349967	0.548982941310769	0.999972121637812
TMUB2	645.691296933653	0.186092124210198	0.171545347206207	1.08479843517123	0.278010938754576	0.999972121637812
TMX1	2639.52361211679	-0.402855204807372	0.359771387791593	-1.11975331690561	0.262818897720319	0.999972121637812
TMX2	5117.18513311812	-0.0298108473944442	0.107763453521321	-0.276632257229452	0.782062493226539	0.999972121637812
TMX2-CTNND1	7751.85656155889	0.0460008375796687	0.107023042415272	0.429821807916616	0.667325267924746	0.999972121637812
TMX3	3275.85201938264	-0.180170679051606	0.182175220669742	-0.988996628571295	0.322664791191693	0.999972121637812
TMX4	3299.36017671285	-0.0864844329021942	0.115590174219833	-0.748198828195514	0.454340237717811	0.999972121637812
TNC	818.654699567863	0.0551942154469742	0.16829848486168	0.327954321706085	0.742946200180946	0.999972121637812
TNF	3.13140897422495	2.27113665402732	2.55955797827497	0.887315963656337	0.374908813291238	0.999972121637812
TNFAIP1	1778.44747056568	-0.0172992033239724	0.128549324347654	-0.134572495124032	0.892949889464584	0.999972121637812
TNFAIP2	1234.45441610305	0.274122446566919	0.152605655335778	1.79627973788892	0.0724500386829702	0.999972121637812
TNFAIP3	540.433528712474	0.363030771094598	0.251293597545446	1.44464791240431	0.148556807524218	0.999972121637812
TNFAIP6	6.62301478957719	-0.851193411999565	1.80552927259579	-0.47143705999062	0.637328656124012	0.999972121637812
TNFAIP8	432.716569142102	-0.136690034088928	0.251174832047377	-0.544202749036356	0.586301960315576	0.999972121637812
TNFAIP8L1	502.209495714452	-0.0123095050202269	0.234732195968344	-0.0524406333330044	0.958177597923342	0.999972121637812
TNFAIP8L2	6.36951980749845	2.50882046964963	1.6300159208709	1.53913862897069	0.123770456277804	0.999972121637812
TNFAIP8L2-SCNM1	619.906792091842	0.0714013976599877	0.187408602729465	0.380993170111084	0.703208316494655	0.999972121637812
TNFAIP8L3	120.82115979931	-0.0740265864439137	0.390054971488539	-0.189785009434469	0.849477603144636	0.999972121637812
TNFRSF10A	1512.15906571813	0.0883856394607344	0.15009766902064	0.588854177666014	0.555959098600089	0.999972121637812
TNFRSF10B	6124.30896086773	0.114358599310002	0.111361272365939	1.0269153439107	0.304460328520542	0.999972121637812
TNFRSF10C	33.892354841621	0.08254851487328	0.664318839412579	0.124260385188343	0.901109112186663	0.999972121637812
TNFRSF10D	5137.12818274233	0.221248871549303	0.106965662659514	2.06841023603591	0.0386014634955565	0.999972121637812
TNFRSF11A	150.68459004677	0.131577884241385	0.319990106998591	0.411193600563295	0.680930580364157	0.999972121637812
TNFRSF11B	12.8769544362675	0.696484828098654	1.10239911610803	0.631790082123399	0.527524055225527	0.999972121637812
TNFRSF12A	5093.00665881787	-0.173523518920289	0.136351507118948	-1.27261900206877	0.203153272337721	0.999972121637812
TNFRSF13B	0.0642564985252841	-0.707659300933271	7.05952262510733	-0.100241806495027	0.920152356360396	0.999972121637812
TNFRSF13C	13.1354343578107	0.649526059968709	1.18047953308868	0.55022221204399	0.582166970381244	0.999972121637812
TNFRSF14	11.0822721570368	-1.18977748154947	1.25116497144264	-0.95093573485966	0.341637000123934	0.999972121637812
TNFRSF17	0.608755603838478	3.35385336595425	5.08056504715799	0.660133928967283	0.509167887225576	0.999972121637812
TNFRSF18	0.252295884312622	-2.90361114024185	6.99161181457934	-0.415299249621819	0.677922850472004	0.999972121637812
TNFRSF19	5.38199967406128	-1.03003161688034	1.67924221298332	-0.613390735962028	0.539618010091194	0.999972121637812
TNFRSF1A	1593.21930463834	-0.261021950935157	0.148284846828669	-1.76027393572282	0.0783613712226855	0.999972121637812
TNFRSF1B	0.781002144298979	-3.43295049228045	4.60574291365975	-0.745363029729466	0.456052287172886	0.999972121637812
TNFRSF21	627.174153047237	-0.500340626061915	0.188203127977374	-2.65851386976982	0.007848611998631	0.999972121637812
TNFRSF25	326.244541769079	-0.311995048270542	0.237361416982821	-1.31443034102346	0.188701425601935	0.999972121637812
TNFRSF4	0.462717140730266	1.87075487688182	6.45062508173838	0.290011410239591	0.771807508450891	0.999972121637812
TNFRSF6B	1027.60965724445	0.0623784661773367	0.193767804928692	0.321923790179139	0.747510429842413	0.999972121637812
TNFRSF8	0.482002809140134	0.942041671890902	5.84190396380356	0.161255932608237	0.871891829637211	0.999972121637812
TNFRSF9	3.92706329355623	-0.460889762761134	2.11044589055374	-0.218385017509359	0.827129138126492	0.999972121637812
TNFSF10	51.2894998351177	0.584885122818505	0.64904598007476	0.901145898401737	0.367510751846482	0.999972121637812
TNFSF11	0.628421317249211	-1.9785521434592	5.41656854926278	-0.365277781581568	0.714904061972952	0.999972121637812
TNFSF12	99.3632588625058	0.319747809039372	0.388383374971731	0.82327882614091	0.410349451696233	0.999972121637812
TNFSF12-TNFSF13	241.513097185244	0.281055349486359	0.257568419864773	1.09118714799709	0.275190541868084	0.999972121637812
TNFSF13	277.434570969556	0.238642195842183	0.242469247147243	0.984216343515363	0.325009151611772	0.999972121637812
TNFSF13B	50.208975383583	0.786426267085565	0.766230672055781	1.02635706943915	0.304723306006443	0.999972121637812
TNFSF14	124.257948507931	0.685441242400563	0.347468312468203	1.97267266626878	0.0485328680815317	0.999972121637812
TNFSF15	16.495534705534	0.65774297773883	0.9886771210003	0.665275815296863	0.505874096301164	0.999972121637812
TNFSF18	0.201054228785629	0.368708875063626	7.03089460689286	0.0524412461967722	0.958177109600722	0.999972121637812
TNFSF4	9.95171740076208	0.345765525200421	1.18685164896519	0.291330028906219	0.770798923236097	0.999972121637812
TNFSF8	0.123782887262054	-0.665052586863551	7.05359863646681	-0.0942855726756633	0.924882310194967	0.999972121637812
TNFSF9	811.836552131627	0.0123220305638209	0.172366336193131	0.0714874541976367	0.943009809111697	0.999972121637812
TNIK	193.108747619651	-0.199546524404803	0.297034018204199	-0.671796872328685	0.501713020153479	0.999972121637812
TNIP1	4771.01163280315	0.459019229528172	0.119398186352843	3.8444405526537	0.000120827770211425	0.438806185484493
TNIP2	867.688681430203	-0.0935564310657077	0.173077101189505	-0.540547712104741	0.588819366316513	0.999972121637812
TNIP3	24.4179079926602	1.00562206188346	0.817562680836651	1.23002441947859	0.218687960606143	0.999972121637812
TNK1	400.754581295291	-0.0395673261973459	0.217127056986747	-0.182231209442318	0.855401281445743	0.999972121637812
TNK2	1812.34349476447	0.157138280544287	0.131703816009257	1.1931186605348	0.232822904295003	0.999972121637812
TNKS	1249.44055575719	0.169222439487233	0.143245914549474	1.18134216964901	0.237466821479442	0.999972121637812
TNKS1BP1	4032.24825225231	0.0479515109659893	0.109110864225046	0.439475127491313	0.66031730049212	0.999972121637812
TNKS2	2165.59465363507	-0.104342527857735	0.130482058998715	-0.799669538160511	0.423902286480977	0.999972121637812
TNKS2-AS1	17.9125454872719	-0.662600019997763	0.913555500257452	-0.725298046819306	0.468269203731089	0.999972121637812
TNMD	0	NA	NA	NA	NA	NA
TNN	0.813645787883503	-0.599178209315428	4.77295878549574	-0.125536011569225	0.900099217416237	0.999972121637812
TNNC1	1.73837850683048	1.5315687552715	3.10849805308617	0.492703784630308	0.622221903104127	0.999972121637812
TNNC2	3.16460351418978	1.58664657399145	2.32305033272157	0.68300137609701	0.494605972992491	0.999972121637812
TNNI1	70.8165131603777	0.217773778199867	0.477395326985298	0.456170737101861	0.648267206498382	0.999972121637812
TNNI2	1074.67798251719	-0.117296786341574	0.144670657318992	-0.810784913231856	0.417489199866017	0.999972121637812
TNNI3	1.48776923093212	-0.210695633072643	3.35099603711195	-0.0628755243931088	0.949865624976507	0.999972121637812
TNNI3K	58.3066010146432	0.523953421563649	0.554872392586624	0.944277330362678	0.345027947279756	0.999972121637812
TNNT1	94.3522847802997	-0.0997844949388152	0.39731432941363	-0.251147485886252	0.801700083687076	0.999972121637812
TNNT2	10.9715635397665	0.401464653985717	1.52704303383264	0.262903300752503	0.792625112152343	0.999972121637812
TNNT3	0.608688310038321	-1.18097244195669	5.10484799111772	-0.231343312085208	0.817048100976864	0.999972121637812
TNP1	0	NA	NA	NA	NA	NA
TNP2	0	NA	NA	NA	NA	NA
TNPO1	9248.84839254395	-0.168950004828368	0.148365821466913	-1.13873938861347	0.254811868885986	0.999972121637812
TNPO2	5807.26104177978	-0.00816796072107582	0.112793996826324	-0.0724148531916332	0.942271764690106	0.999972121637812
TNPO3	2660.7791802408	-0.0186993457340685	0.115459328824175	-0.16195612710121	0.87134040315946	0.999972121637812
TNR	3.15202805532065	1.84635577276177	2.24247821406635	0.823355054769389	0.410306114107911	0.999972121637812
TNRC18	2992.53899968273	0.0974123220131474	0.152009325324347	0.640831224040338	0.521632344027097	0.999972121637812
TNRC18P1	0.890580597650366	-1.02173823804924	4.17032824401284	-0.245001874736384	0.80645497976247	0.999972121637812
TNRC6A	3429.10921796379	0.0652206719958461	0.116179967487476	0.561376228676226	0.574541085640688	0.999972121637812
TNRC6B	938.671998627	0.178105520965391	0.152436814888694	1.16838915255111	0.242649828463597	0.999972121637812
TNRC6C	283.792340096333	-0.174841500089878	0.244896980215831	-0.713938979303819	0.475264912849915	0.999972121637812
TNRC6C-AS1	3.15773766332044	-1.47188128044593	2.30995255558606	-0.637191130565234	0.524000354263064	0.999972121637812
TNS1	32.3891125188544	-0.152966423449715	0.686592748777815	-0.222790618925129	0.823698469539393	0.999972121637812
TNS2	446.677475146173	0.172017478710091	0.240313760129275	0.715803700202418	0.474112567327465	0.999972121637812
TNS3	1704.87068867789	-0.100392239186844	0.136799748068773	-0.733862749048149	0.463032392316593	0.999972121637812
TNS4	6806.15285827726	-0.141005562799568	0.108668890495138	-1.29757064930994	0.19443491333597	0.999972121637812
TNXA	0.451912337957616	3.60620435905293	6.9753216979812	0.516994701491208	0.605159857559022	0.999972121637812
TNXB	12.1417146314377	-1.81838759721829	1.79357406945417	-1.01383468248494	0.310661642919986	0.999972121637812
TOB1	624.92383705502	-0.277121275330075	0.215089972745409	-1.28839699867408	0.197607802978841	0.999972121637812
TOB1-AS1	9.5227994992734	-0.631374009687365	1.22313949480141	-0.516191335796803	0.60572078102654	0.999972121637812
TOB2	1152.2929196979	0.0946159942773485	0.154182356337529	0.613662915296348	0.53943809910113	0.999972121637812
TOB2P1	25.9043759124949	0.353832936179355	0.760950566820852	0.464988070982877	0.641939999257079	0.999972121637812
TOE1	877.015204243109	-0.132479691398599	0.157880024559099	-0.839116232522552	0.40140408791427	0.999972121637812
TOLLIP	759.291462625799	0.0343015371020205	0.183516758403454	0.186912287468646	0.851729404975524	0.999972121637812
TOLLIP-AS1	25.0625690431561	0.476262378921349	0.77124481796554	0.617524251479157	0.536888990279163	0.999972121637812
TOM1	445.518638051529	-0.0288222225644697	0.2081716398511	-0.138454126532728	0.889881522088978	0.999972121637812
TOM1L1	1875.51731211189	-0.0247987793699407	0.134002998365773	-0.18506137677793	0.853180895159677	0.999972121637812
TOM1L2	863.132713106405	-0.0156570730112643	0.175269675605297	-0.0893313287492107	0.928818596850207	0.999972121637812
TOMM20	13902.6598668411	-0.168203041088205	0.121380565555308	-1.38574936044074	0.165823450129721	0.999972121637812
TOMM20L	14.4861571508668	-0.571376244977713	0.992052449844925	-0.575953665622245	0.564646500381215	0.999972121637812
TOMM22	4054.18433378587	-0.0409830341949317	0.120772957300954	-0.339339493797491	0.73435399400992	0.999972121637812
TOMM34	3459.40839760912	-0.0194348832461171	0.127433689021809	-0.152509775046934	0.878784881250512	0.999972121637812
TOMM40	5925.13853246984	-0.0584772818890434	0.122446731687627	-0.477573235994768	0.632953983835561	0.999972121637812
TOMM40L	791.120627311407	-0.0823174952438166	0.178891947822138	-0.460152042872607	0.645407090895808	0.999972121637812
TOMM5	5559.03244473351	-0.00987383531173096	0.100350070990981	-0.0983939046004096	0.921619514619479	0.999972121637812
TOMM6	7421.78484667712	-0.0313158988681528	0.10768329902215	-0.290814816712769	0.771192952784129	0.999972121637812
TOMM7	6690.24118977236	-0.00464742981874344	0.115404835859991	-0.0402706678980221	0.967877338428476	0.999972121637812
TOMM70A	2945.01387466694	-0.0976839462913778	0.122413835293429	-0.797981258059819	0.424881366322988	0.999972121637812
TONSL	4483.59076081084	0.156494769907062	0.139589585372117	1.1211063453615	0.262242598028758	0.999972121637812
TONSL-AS1	459.119346851927	0.168656849031227	0.209807139258264	0.803866110693293	0.421474303917769	0.999972121637812
TOP1	8939.98731061322	-0.0901223666482239	0.104472079596594	-0.862645474237901	0.38833241987403	0.999972121637812
TOP1MT	1399.9946229601	0.0741460273942107	0.151148117778736	0.490552105337839	0.623743268299275	0.999972121637812
TOP1P1	21.4740945294499	0.452469893645125	0.816013265123851	0.554488404764414	0.579244638982457	0.999972121637812
TOP1P2	0	NA	NA	NA	NA	NA
TOP2A	16595.3631110857	0.0907767036804785	0.115347203897504	0.786986598835472	0.431289711117716	0.999972121637812
TOP2B	5084.31129186029	-0.0488154558411633	0.127175248139971	-0.383843999167481	0.701094074781262	0.999972121637812
TOP3A	896.802847520823	0.236237282190409	0.162316827247161	1.45540845146442	0.145556218068625	0.999972121637812
TOP3B	830.782240494595	-0.00410866325636324	0.170569003373945	-0.0240879830162087	0.980782428706652	0.999972121637812
TOPAZ1	0.329319041607938	0.232924588100308	7.01937603329858	0.0331830902056477	0.973528582757668	0.999972121637812
TOPBP1	1923.57290429223	-0.102320002523079	0.146741516422016	-0.697280531222095	0.485627249515238	0.999972121637812
TOPORS	649.696950644787	-0.102751972858252	0.183044212887522	-0.561350567916569	0.574558575253976	0.999972121637812
TOPORS-AS1	115.215450329596	-0.0616285407593229	0.360345970779159	-0.171026029862541	0.864203298256904	0.999972121637812
TOR1A	1754.6403211537	0.070426329303101	0.130208649225344	0.540872896862778	0.588595193258357	0.999972121637812
