ensembl_id	gene_name	logFC	AveExpr	P.Value	adj.P.Val
ENSG00000075884	ARHGAP15	0.0995777959812556	-0.178793266167833	0.222957861544412	0.905933864193947
ENSG00000075785	RAB7A	-0.00575892835854865	0.162493142407768	0.956535415895645	0.994028513076634
ENSG00000075711	DLG1	0.0309228809476781	0.0754534779137805	0.699973846764748	0.968988802643476
ENSG00000075651	PLD1	0.256472006224916	0.0228843603718241	0.0155836871050126	0.876123190792531
ENSG00000075624	ACTB	-0.0365683507230327	0.0192108803885115	0.661788653652464	0.962575906829351
ENSG00000075568	TMEM131	0.0830189697634408	0.0387932069869445	0.470070264661066	0.93367189650298
ENSG00000075426	FOSL2	0.0349118900282572	-0.079665882288015	0.750083323273952	0.972416422358997
ENSG00000075420	FNDC3B	0.157114447216309	-0.0703359020797036	0.0882987543055465	0.876123190792531
ENSG00000075415	SLC25A3	-0.122716634529192	0.165452759133158	0.181015067938758	0.905933864193947
ENSG00000075413	MARK3	0.0250437534896895	-0.0632302991657513	0.785737698958745	0.972767235384658
ENSG00000075407	ZNF37A	0.303127234394899	-0.056940466215802	0.103850259918261	0.899765674486829
ENSG00000075303	SLC25A40	0.0332981591009373	0.216731822314291	0.743975294888467	0.972416422358997
ENSG00000075292	ZNF638	-0.0363665760435779	0.00515099951296191	0.636991843799275	0.961195621058683
ENSG00000075151	EIF4G3	0.0366214710041351	0.082888406277024	0.679786874789067	0.965124387165084
ENSG00000074800	ENO1	0.124054663602194	-0.0538102992542235	0.276928992777709	0.914097361200033
ENSG00000074755	ZZEF1	-0.312066842895777	0.120298833284729	0.0375713792914543	0.876123190792531
ENSG00000074657	ZNF532	0.00164605351608842	0.00508121075089667	0.985922636362755	0.998296092472173
ENSG00000074603	DPP8	-0.0862965450432732	-0.0663715838294675	0.381592548825789	0.924838871012673
ENSG00000074201	CLNS1A	-0.0836309546665531	0.189652651467393	0.613002129525032	0.961195621058683
ENSG00000073969	NSF	-0.064923355642111	-0.563407269087507	0.490804172698911	0.93367189650298
ENSG00000073921	PICALM	0.0359809621746077	0.125360465042615	0.702118189313841	0.968988802643476
ENSG00000073910	FRY	0.0749379582587895	0.0228797507962451	0.349419856193626	0.924838871012673
ENSG00000073849	ST6GAL1	0.0276234523309649	-0.108412315824632	0.744984276639118	0.972416422358997
ENSG00000073792	IGF2BP2	0.105486505211194	-0.0737366530539248	0.245373612169526	0.905933864193947
ENSG00000073737	DHRS9	-0.314730519470676	0.306778957291862	0.217440682072857	0.905933864193947
ENSG00000073614	KDM5A	0.105638990932855	0.0673027927145252	0.184667103229283	0.905933864193947
ENSG00000073578	SDHA	0.051667791140964	0.36905558416574	0.594727903492842	0.961195621058683
ENSG00000073060	SCARB1	-0.0806348578850537	0.0488566508067097	0.354481384533119	0.924838871012673
ENSG00000072803	FBXW11	0.0214706566142373	-0.0180872385163005	0.788798792068547	0.972767235384658
ENSG00000072786	STK10	0.0483897793929306	0.0374965178171567	0.560917110060053	0.961195621058683
ENSG00000072736	NFATC3	-0.048004291301032	-0.0608753770916235	0.531481872405665	0.94327889568181
ENSG00000072657	TRHDE	0.155547479957089	0.238793641920846	0.221248785444697	0.905933864193947
ENSG00000072518	MARK2	-0.101187799731708	0.0525106646107391	0.277941798332695	0.914097361200033
ENSG00000072501	SMC1A	-0.129006695927374	0.113243596122948	0.262597851959072	0.905933864193947
ENSG00000072310	SREBF1	-0.0311430577649367	-0.179948413595107	0.757353360782412	0.972416422358997
ENSG00000072274	TFRC	0.0224231533332801	0.207032693968193	0.85554568299846	0.983930771276777
ENSG00000072121	ZFYVE26	-0.00382925423596517	0.0986065775269072	0.963550829951996	0.994028513076634
ENSG00000072110	ACTN1	-0.0299101417285613	0.0278476628804504	0.787270819710714	0.972767235384658
ENSG00000072071	ADGRL1	0.211093497107083	-0.413769983172357	0.211449240087192	0.905933864193947
ENSG00000071994	PDCD2	-0.066051548893123	0.0859221039872722	0.626517351549107	0.961195621058683
ENSG00000071794	HLTF	-0.0652445478591227	0.0250010295172365	0.420299763865331	0.93367189650298
ENSG00000071655	MBD3	-0.191951753987813	0.127375450838758	0.21555758506658	0.905933864193947
ENSG00000071626	DAZAP1	-0.0141620982735256	0.225581521144816	0.850350064635287	0.981660327843615
ENSG00000071564	TCF3	-0.207550986760406	-0.227223442377389	0.162233544317867	0.905933864193947
ENSG00000071082	RPL31	0.0635077004344982	-0.0326024941045539	0.624388041716399	0.961195621058683
ENSG00000070831	CDC42	0.0562018563728776	0.117699054003681	0.480701670459739	0.93367189650298
ENSG00000070785	EIF2B3	-0.123446529919407	0.082302437016577	0.149707384423105	0.905117830270662
ENSG00000070770	CSNK2A2	-0.0396591593371209	-0.104892190945333	0.691153593389189	0.965124387165084
ENSG00000070756	PABPC1	0.00985382840614081	0.0451073755301689	0.898654333781594	0.992465175085581
ENSG00000070413	DGCR2	0.115169329967497	0.0714007763293061	0.207427884679372	0.905933864193947
ENSG00000070371	CLTCL1	-0.0427905845846897	0.0114746022917948	0.76570320925052	0.972416422358997
ENSG00000070269	TMEM260	-0.131962535241104	-0.0832402454534098	0.208902782252543	0.905933864193947
ENSG00000070214	SLC44A1	0.111764864211247	-0.0178778048683985	0.176713882405129	0.905933864193947
ENSG00000069974	RAB27A	0.0827638435732226	-0.29428507102982	0.410008983554476	0.93367189650298
ENSG00000069956	MAPK6	-0.207076913310704	0.24767587366569	0.0562224641735214	0.876123190792531
ENSG00000069869	NEDD4	0.0243842664331664	-0.104619722568349	0.88330440801582	0.990742623830852
ENSG00000069424	KCNAB2	-0.0268569814658538	0.0286031291034384	0.757635953331961	0.972416422358997
ENSG00000069275	NUCKS1	-0.0792630601261045	-0.18734812822192	0.354712699219273	0.924838871012673
ENSG00000069248	NUP133	-0.0567073308234927	0.0412355839739172	0.573197682931034	0.961195621058683
ENSG00000068878	PSME4	-0.0421716630681149	0.0421792104200135	0.697901771398549	0.968988802643476
ENSG00000068831	RASGRP2	-0.0379999468687079	0.132854000434197	0.660728971925135	0.962575906829351
ENSG00000068796	KIF2A	-0.0586824672281622	-0.000409612681317814	0.526465859097934	0.939944288536171
ENSG00000068784	SRBD1	-0.190496091066508	0.0194751713244329	0.219366176583267	0.905933864193947
ENSG00000068724	TTC7A	0.00952612386712249	-0.084068684934935	0.933354968379009	0.994022954639087
ENSG00000068654	POLR1A	-0.127488510904148	-0.0695307556713993	0.141676663084933	0.905117830270662
ENSG00000068489	PRR11	-0.126410155489423	0.0156834241162409	0.288759945189877	0.915038004966644
ENSG00000068366	ACSL4	-0.0463998283085285	-0.0638907251124698	0.597784901648847	0.961195621058683
ENSG00000067955	CBFB	-0.154432634860982	0.102976166422976	0.0731150141360998	0.876123190792531
ENSG00000067900	ROCK1	-0.0863177076897424	-0.0601719495944275	0.320767365518901	0.924583993268199
ENSG00000067798	NAV3	-0.256651872505707	-0.0873151078904501	0.0142221925864942	0.876123190792531
ENSG00000067704	IARS2	-0.0656056032291177	0.155856811262162	0.453272660883283	0.93367189650298
ENSG00000067560	RHOA	-0.111755599494297	0.047139805122793	0.214013302778315	0.905933864193947
ENSG00000067369	TP53BP1	-0.00499476325902968	-0.320659198447826	0.961037244464656	0.994028513076634
ENSG00000067225	PKM	0.0673864580757583	0.0649939483607011	0.431726322870148	0.93367189650298
ENSG00000067208	EVI5	-0.00666623675613723	-0.109956957324428	0.942644556660072	0.994022954639087
ENSG00000067066	SP100	-0.0667242884934676	-0.196665941043479	0.501524905136137	0.93367189650298
ENSG00000067057	PFKP	0.0187864885507065	-0.150508186814021	0.80481338159469	0.974116033210199
ENSG00000066855	MTFR1	0.167204808935262	-0.212907556114092	0.22090402522899	0.905933864193947
ENSG00000066827	ZFAT	-0.0347904317262566	-0.0278244215864725	0.715797834298295	0.968988802643476
ENSG00000066777	ARFGEF1	0.0351409543346127	0.0598214194592899	0.666143928640183	0.962575906829351
ENSG00000066336	SPI1	-0.0161023910005958	0.311130933011221	0.922171491967786	0.994022954639087
ENSG00000066279	ASPM	0.0807082317093247	0.0642981539946448	0.376194708454104	0.924838871012673
ENSG00000066136	NFYC	-0.0758841877283581	0.197470731569675	0.512905496636205	0.93367189650298
ENSG00000066135	KDM4A	0.0777753502886121	-0.0816316857418449	0.357250252313844	0.924838871012673
ENSG00000066084	DIP2B	-0.114168130257741	0.0495567801929367	0.248782564367968	0.905933864193947
ENSG00000066044	ELAVL1	0.0043362582180864	0.159822401011941	0.960744895735365	0.994028513076634
ENSG00000066027	PPP2R5A	-0.194143951873966	0.202526798742657	0.147484087014024	0.905117830270662
ENSG00000065978	YBX1	0.200472732203078	0.086660894174412	0.184077370688662	0.905933864193947
ENSG00000065911	MTHFD2	-0.103629524183287	0.18567219935794	0.375298267219846	0.924838871012673
ENSG00000065883	CDK13	-0.130722689871359	0.0120611874044487	0.166763895995439	0.905933864193947
ENSG00000065809	FAM107B	0.0458759167478413	0.3330937321789	0.559436925558366	0.961195621058683
ENSG00000065615	CYB5R4	-0.0155508717829183	0.0968754108093258	0.876606189084961	0.990742623830852
ENSG00000065600	TMEM206	-0.0158864220187191	0.0282707327573402	0.853955010326609	0.983930771276777
ENSG00000065548	ZC3H15	-0.0446240574486979	0.102296487565722	0.717563300715474	0.968988802643476
ENSG00000065526	SPEN	0.0740305067298394	-0.222178833529502	0.49069988343717	0.93367189650298
ENSG00000065243	PKN2	0.161876634564526	-0.0910559797789285	0.157026838365524	0.905117830270662
ENSG00000065150	IPO5	-0.0538453123219387	0.153962231906831	0.610355339325329	0.961195621058683
ENSG00000065135	GNAI3	0.0896459278785521	0.0488610010458425	0.339115215773183	0.924583993268199
ENSG00000065060	UHRF1BP1	-0.0047992803233597	0.107027764493107	0.953131342959225	0.994022954639087
ENSG00000065000	AP3D1	-0.158754023010801	-0.141639048526201	0.136622344142495	0.905117830270662
ENSG00000064999	ANKS1A	0.00672154164444721	0.0626190420723175	0.929434438517436	0.994022954639087
ENSG00000064933	PMS1	0.0481241693853863	-0.00976118863964272	0.7795128663274	0.972767235384658
ENSG00000064932	SBNO2	-0.197086677995282	-0.200099396117664	0.133163209533594	0.905117830270662
ENSG00000064726	BTBD1	0.0583990782806824	-0.162723919674683	0.579282408615715	0.961195621058683
ENSG00000064607	SUGP2	-0.088857250770565	-0.0127288163772471	0.282282916186898	0.914097361200033
ENSG00000064419	TNPO3	-0.104450983086577	-0.0144746455087143	0.377264143603783	0.924838871012673
ENSG00000064393	HIPK2	0.0343246698399109	-0.0996177608849589	0.751579727561116	0.972416422358997
ENSG00000064313	TAF2	0.118644667573026	0.0355739467683391	0.397737314714533	0.92895977397758
ENSG00000064012	CASP8	0.139574498951758	-0.217862252130654	0.270500895117242	0.914097361200033
ENSG00000063244	U2AF2	-0.00818171850991636	-0.0707917621868615	0.934284454077877	0.994022954639087
ENSG00000063046	EIF4B	0.13088648715769	-0.0261498664442963	0.123152962817904	0.905117830270662
ENSG00000062716	VMP1	0.100316869234812	-0.150624807918163	0.396669571333128	0.927904159008837
ENSG00000062650	WAPL	0.150230447695723	-0.0740363596279123	0.0865783435133691	0.876123190792531
ENSG00000062194	GPBP1	-0.153954194812811	-0.0415936514482918	0.120077984919503	0.905117830270662
ENSG00000061987	MON2	0.131772590628129	-0.0162541913211752	0.209237985132827	0.905933864193947
ENSG00000061936	SFSWAP	-0.000835930000356267	0.110326348710594	0.994350246570353	0.998479753552399
ENSG00000060982	BCAT1	-0.186838679987829	0.156699327828388	0.269971171528222	0.913657894909922
ENSG00000060688	SNRNP40	-0.0166919761544242	0.132764848639947	0.868471405196584	0.990742623830852
ENSG00000060339	CCAR1	-0.0794873308137003	0.0141363539191768	0.380669907275695	0.924838871012673
ENSG00000060237	WNK1	0.0888396582908026	-0.104076646213122	0.265782524134505	0.909300114569635
ENSG00000060138	YBX3	-0.0375500018769751	0.141780936813943	0.64427836117266	0.961195621058683
ENSG00000060069	CTDP1	-0.128529047073846	0.194202543735258	0.4932289839679	0.93367189650298
ENSG00000059758	CDK17	-0.20277061446156	-0.0660998696644491	0.11934121794149	0.905117830270662
ENSG00000059588	TARBP1	-0.0266953194421563	-0.26986082523552	0.769748787645721	0.972767235384658
ENSG00000058804	NDC1	-0.000947073461914765	-0.0145286410487464	0.993988525379958	0.998479753552399
ENSG00000058673	ZC3H11A	-0.0358164355645419	-0.0417699888164298	0.652061465421579	0.962575906829351
ENSG00000058668	ATP2B4	0.0937860372419588	-0.134129480462429	0.375341022264307	0.924838871012673
ENSG00000058272	PPP1R12A	-0.00970809956424505	0.0412258772083692	0.931130000782484	0.994022954639087
ENSG00000058063	ATP11B	-0.00143152045591643	0.00127339535175617	0.987554233564697	0.998296092472173
ENSG00000058056	USP13	0.0154765476683734	0.0796786064101083	0.886879627084668	0.990742623830852
ENSG00000057663	ATG5	0.0844741449755086	0.12213899457637	0.510070916481769	0.93367189650298
ENSG00000057608	GDI2	-0.0975091582785589	0.250512322256732	0.303816399434549	0.924583993268199
ENSG00000056097	ZFR	-0.0168783673323602	-0.0257565042167673	0.843627532940309	0.981023459419352
ENSG00000055917	PUM2	-0.126572016614112	0.0661413689925381	0.112832467124887	0.905117830270662
ENSG00000055609	KMT2C	0.0556221331874724	0.0232733852975425	0.514041030063888	0.93367189650298
ENSG00000055130	CUL1	-0.0851098207543824	0.0229984329753832	0.568488198540243	0.961195621058683
ENSG00000055070	SZRD1	-0.028685802555848	-0.0301962452596347	0.726943084874106	0.968988802643476
ENSG00000055044	NOP58	-0.0968845227320488	0.0390133199738422	0.424644695374954	0.93367189650298
ENSG00000054282	SDCCAG8	0.07720484586311	-0.0557440439919606	0.357853758708257	0.924838871012673
ENSG00000054267	ARID4B	-0.0343693065192104	0.103746079823409	0.688235302165098	0.965124387165084
ENSG00000054118	THRAP3	0.0247911170818333	-0.0719048736050036	0.795959615432802	0.974116033210199
ENSG00000053900	ANAPC4	-0.0488957161915106	0.11270042491926	0.525588614939992	0.939944288536171
ENSG00000052841	TTC17	-0.0260350572871198	0.0528630789209026	0.761220534236558	0.972416422358997
ENSG00000052749	RRP12	0.0166050670914905	-0.0490509787273166	0.895066367944462	0.992465175085581
ENSG00000051825	MPHOSPH9	-0.0315148119024725	-0.155526011699273	0.728163730820698	0.968988802643476
ENSG00000051382	PIK3CB	0.157647067385628	0.215448990065197	0.211036329621158	0.905933864193947
ENSG00000050748	MAPK9	-0.15823913442352	0.130724226009915	0.0870518918010158	0.876123190792531
ENSG00000049656	CLPTM1L	-0.0125390452528051	-0.166797566815189	0.909367049171419	0.994022954639087
ENSG00000049618	ARID1B	-0.0130483462754938	0.0696419221641409	0.913635660790282	0.994022954639087
ENSG00000048991	R3HDM1	-0.0602544467980486	0.285659445639323	0.429502778482086	0.93367189650298
ENSG00000048828	FAM120A	-0.0966022339766918	0.023699882795982	0.248201445874941	0.905933864193947
ENSG00000048740	CELF2	0.154631724011679	-0.0198898402105952	0.0929544916649543	0.876123190792531
ENSG00000048707	VPS13D	-0.0949609558456525	0.109727340930067	0.320195006286408	0.924583993268199
ENSG00000048649	RSF1	0.0397143049322301	0.030718305946886	0.663123936478462	0.962575906829351
ENSG00000048405	ZNF800	-0.195898037151228	-0.00992109748217699	0.234819875886624	0.905933864193947
ENSG00000048052	HDAC9	0.00853716956189081	-0.0833354117082677	0.938094911719988	0.994022954639087
ENSG00000047932	GOPC	-0.0376900393398785	-0.069893301315027	0.703653208211759	0.968988802643476
ENSG00000047410	TPR	0.0289736761916361	-0.121735219915646	0.732169082605688	0.969564492104356
ENSG00000047249	ATP6V1H	-0.0222268268409224	0.0914114725288564	0.811070096797297	0.974116033210199
ENSG00000047188	YTHDC2	-0.113809666830509	0.196667190815405	0.171698326500132	0.905933864193947
ENSG00000047056	WDR37	0.152952204777316	0.0555387086095146	0.10757229467878	0.902908249560156
ENSG00000044115	CTNNA1	-0.0605735548051488	-0.0581364593165894	0.577853129643132	0.961195621058683
ENSG00000043462	LCP2	0.0096053572120502	-0.055634177369729	0.937938450020714	0.994022954639087
ENSG00000043143	JADE2	-0.158612825350967	0.0136656462195152	0.178341243062554	0.905933864193947
ENSG00000042088	TDP1	0.000209313074632001	0.0942615200110104	0.997910803303251	0.998955585001067
ENSG00000040933	INPP4A	0.0329637899205711	0.0076814021778922	0.67391383342404	0.965124387165084
ENSG00000039319	ZFYVE16	0.126519765685659	-0.0117697403770005	0.237194048647956	0.905933864193947
ENSG00000039123	SKIV2L2	-0.140277318062325	-0.013193759705865	0.0841223692420093	0.876123190792531
ENSG00000038532	CLEC16A	-0.232702814363395	-0.0141647931694936	0.0841881376132354	0.876123190792531
ENSG00000038219	BOD1L1	-0.0170748605916603	0.0850237932607412	0.880905553721514	0.990742623830852
ENSG00000037474	NSUN2	0.0507146370574242	0.117104667270631	0.56300476311247	0.961195621058683
ENSG00000036549	ZZZ3	-0.0564606374378821	-0.109411961629415	0.453977254988805	0.93367189650298
ENSG00000036257	CUL3	-0.052764173310406	0.0310954275065163	0.500314542336547	0.93367189650298
ENSG00000035928	RFC1	-0.114687428721635	-0.033308746993047	0.374609163231514	0.924838871012673
ENSG00000035687	ADSS	-0.00416381966428572	0.0124430156563113	0.966844081177253	0.994818922642463
ENSG00000035681	NSMAF	-0.0491887473449614	-0.423331389800317	0.596174560844207	0.961195621058683
ENSG00000035499	DEPDC1B	-0.00530819621471061	0.0494623339676423	0.962749789190647	0.994028513076634
ENSG00000035403	VCL	0.0511680962356543	-0.241147992909086	0.518560756335325	0.93367189650298
ENSG00000034677	RNF19A	-0.0823470215996885	-0.0765704930756885	0.490691406652216	0.93367189650298
ENSG00000033867	SLC4A7	-0.168664435790046	-0.0632510013420322	0.0799345525024396	0.876123190792531
ENSG00000033800	PIAS1	0.112117071853265	-0.0200850090462721	0.282118355439585	0.914097361200033
ENSG00000033327	GAB2	0.0883769993488966	-0.110285464358709	0.416740002029552	0.93367189650298
ENSG00000033178	UBA6	0.0445089821402703	-0.00928418972170467	0.71342640978808	0.968988802643476
