	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RIF1	401.846225485881	0.0789082758753583	0.606698550283492	0.13006175115877	0.896517571170748	0.999976284844743
RIIAD1	4.20050185204082	1.26779129522877	2.58646181336229	0.49016431972011	0.624017626816901	NA
RILP	0	NA	NA	NA	NA	NA
RILPL1	37.0817241239295	-1.84234935140336	1.16745616287654	-1.57808867689209	0.114545239135771	0.999976284844743
RILPL2	5.39077557655915	-0.167937391138183	2.35069135356348	-0.0714417019842277	0.943046220996443	NA
RIMBP2	17.2016566019258	-0.61837163072398	1.56131083028487	-0.396059271945968	0.692061303003844	0.999976284844743
RIMBP3	0	NA	NA	NA	NA	NA
RIMBP3B	0.348160690049389	-2.01878302206702	4.95795659925304	-0.407180454619382	0.683875455846846	NA
RIMBP3C	1.29883905758564	0.421938730096852	4.67596260259999	0.0902356939001693	0.928099920382567	NA
RIMKLA	30.2624207833801	1.0434160906699	1.15372103943029	0.904392010728301	0.365787573008717	0.999976284844743
RIMKLB	73.6975965140631	0.563752719007632	0.82020843096745	0.687328607854806	0.491875675101123	0.999976284844743
RIMS1	81.9915467054077	2.69176327379031	2.54446252907143	1.05789071092064	0.290105270595627	0.999976284844743
RIMS2	105.26989751785	-0.334128044913565	0.860235745956669	-0.388414509027384	0.697709308794023	0.999976284844743
RIMS3	105.961287382732	0.355775409760121	0.709749824698972	0.50126875326953	0.616181992928704	0.999976284844743
RIMS4	381.986425199777	0.945748459993982	0.601208033624413	1.57308021034331	0.115700246612712	0.999976284844743
RIN1	17.6933482577067	1.32993411874449	1.66732694562397	0.797644470531117	0.425076836577167	0.999976284844743
RIN2	16.497201229603	-2.20676259397631	1.42137161879657	-1.55255850390815	0.120528645706088	0.999976284844743
RIN3	9.25026010422189	-0.913054122155795	2.11081587059272	-0.432559814845151	0.665334588713806	0.999976284844743
RING1	149.536698501157	-1.02000082136993	0.658254521403281	-1.54955384004878	0.121248639456589	0.999976284844743
RINL	2.19130676641473	0.149858692126864	4.09346982788695	0.0366092089175655	0.970796600799413	NA
RINT1	11.684883311339	1.72484504430798	1.63295994921668	1.05626904391341	0.290845314594649	0.999976284844743
RIOK1	73.7179247125508	1.40229209297613	0.852506614360079	1.64490464866216	0.0999894761280009	0.999976284844743
RIOK2	35.3166299049951	-0.386215798893124	1.07906968914145	-0.357915529255958	0.720406528889869	0.999976284844743
RIOK3	100.335105385883	1.51210920026985	0.817841057071477	1.8489035090564	0.064471746921715	0.994261800818224
RIPK1	35.2129408189063	-1.82470299008305	1.04897989469287	-1.73950234824788	0.0819464395350688	0.999976284844743
RIPK2	11.9659950773925	1.42102383935592	1.71514086506054	0.828517277095931	0.407377614567627	0.999976284844743
RIPK3	0	NA	NA	NA	NA	NA
RIPK4	2.42504038044951	-1.10110870476638	3.92862223898441	-0.280278590758838	0.779263774891275	NA
RIPPLY1	1.03303843161396	-3.7001307199792	4.84187106199625	-0.764194393572652	0.444751407083683	NA
RIPPLY2	0	NA	NA	NA	NA	NA
RIPPLY3	4.39493891731569	-0.128332189613236	2.80123580525326	-0.0458127050113274	0.963459532309307	NA
RIT1	94.4382843336438	0.256177063034326	0.826045001226078	0.310124826921159	0.756466033222395	0.999976284844743
RIT2	59.1453800244013	-0.664615327523665	0.963900694558393	-0.68950601579155	0.490504888830553	0.999976284844743
RITA1	24.2454076041784	0.695875439189818	1.36431928331947	0.510053216793002	0.610014179480204	0.999976284844743
RLBP1	0	NA	NA	NA	NA	NA
RLF	172.246434386156	0.826825576336469	0.665074630274235	1.24320721119003	0.213791486074125	0.999976284844743
RLIM	149.613503777285	0.718705970560219	0.724450784586836	0.992070111388045	0.321163325366122	0.999976284844743
RLN1	0	NA	NA	NA	NA	NA
RLN2	0.49604712080897	2.31486318900851	4.88132965143039	0.474227998170576	0.635337329823096	NA
RLN3	0	NA	NA	NA	NA	NA
RLTPR	32.6637750969338	0.24166320318768	1.07201916209242	0.22542806297976	0.821646282319756	0.999976284844743
RMDN1	81.2899729268366	0.193100327620759	0.811478340086293	0.237961160614865	0.81191121831943	0.999976284844743
RMDN2	7.52237880646894	0.00578768593677908	2.30621755053812	0.00250960102850168	0.997997630187437	NA
RMDN2-AS1	0	NA	NA	NA	NA	NA
RMDN3	53.0638148256756	0.177068933045567	0.894744664424815	0.197898842078478	0.843124210148948	0.999976284844743
RMI1	14.2345813758999	0.786689296932153	1.78782346348525	0.44002627384616	0.659918078078804	0.999976284844743
RMI2	8.95549407257683	-2.25029494175587	1.89814122490576	-1.18552556165446	0.235809714192183	0.999976284844743
RMND1	6.57941602367939	-0.573794884799739	2.14069337227829	-0.268041603823467	0.788667294812695	NA
RMND5A	23.8942314790172	1.12132919554909	1.53930208262502	0.728465977020477	0.466328388393756	0.999976284844743
RMND5B	13.6465843942784	1.27521719336226	1.52851569689848	0.834284656644227	0.404120595886887	0.999976284844743
RMRP	11.6281919949187	-1.89881000767784	1.92521448371732	-0.98628491720647	0.323993319012089	0.999976284844743
RMST	25.8692865339258	1.65421416894352	1.25301179866149	1.32019041697023	0.186771450685082	0.999976284844743
RN7SK	55.1840860889755	0.37821865516662	1.01365826334324	0.373122450478707	0.709057310228833	0.999976284844743
RN7SL1	17.2379766283442	-0.702758707321911	1.45956073394222	-0.48148644381778	0.630170812139944	0.999976284844743
RN7SL2	16.7520947383726	1.72177662380502	1.44957543590974	1.18777993966519	0.234920119688	0.999976284844743
RNA18S5	0.554768376372181	-2.77619543136161	4.89227548458608	-0.567465066124847	0.570398254396635	NA
RNA28S5	3.63144352929894	0.81229355502683	2.69722390900897	0.301159111156362	0.763293167781389	NA
RNA45S5	25.0793681917914	-1.56232029529671	1.26961501055632	-1.23054649031924	0.218492528938606	0.999976284844743
RNA5-8S5	0	NA	NA	NA	NA	NA
RNA5S1	0	NA	NA	NA	NA	NA
RNA5S10	0	NA	NA	NA	NA	NA
RNA5S11	0	NA	NA	NA	NA	NA
RNA5S12	0	NA	NA	NA	NA	NA
RNA5S13	0	NA	NA	NA	NA	NA
RNA5S14	0	NA	NA	NA	NA	NA
RNA5S15	0	NA	NA	NA	NA	NA
RNA5S16	0	NA	NA	NA	NA	NA
RNA5S17	0	NA	NA	NA	NA	NA
RNA5S2	0	NA	NA	NA	NA	NA
RNA5S3	0	NA	NA	NA	NA	NA
RNA5S4	0	NA	NA	NA	NA	NA
RNA5S5	0	NA	NA	NA	NA	NA
RNA5S6	0	NA	NA	NA	NA	NA
RNA5S7	0	NA	NA	NA	NA	NA
RNA5S8	0	NA	NA	NA	NA	NA
RNA5S9	0	NA	NA	NA	NA	NA
RNASE1	0.747813098838976	-1.38419514748137	4.88302661965145	-0.283470735529223	0.776816011695196	NA
RNASE10	0	NA	NA	NA	NA	NA
RNASE11	0.206607686322791	-1.63683542077116	4.9789983557941	-0.328747933581132	0.742346220426651	NA
RNASE12	0	NA	NA	NA	NA	NA
RNASE13	0	NA	NA	NA	NA	NA
RNASE2	0	NA	NA	NA	NA	NA
RNASE3	0	NA	NA	NA	NA	NA
RNASE4	1.87091281543933	-4.53702560570481	4.36968159513303	-1.03829661427921	0.299131984470275	NA
RNASE6	0	NA	NA	NA	NA	NA
RNASE7	9.40033863133351	-6.8599379940942	2.82791131393737	-2.42579672151845	0.0152748233819247	0.602943345812226
RNASE8	0	NA	NA	NA	NA	NA
RNASE9	0	NA	NA	NA	NA	NA
RNASEH1	39.269232316837	0.576861201681999	1.04810178550861	0.550386622423382	0.582054222206878	0.999976284844743
RNASEH1-AS1	20.2646385764906	-0.25195992692842	1.29496188709446	-0.194569376473117	0.845730078872325	0.999976284844743
RNASEH2A	27.7670195052406	-0.661178998749713	1.27467787612967	-0.518702812005541	0.603968000447981	0.999976284844743
RNASEH2B	15.9295825080505	-1.1698374279594	1.47607562667045	-0.7925321757383	0.428050438266872	0.999976284844743
RNASEH2B-AS1	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
RNASEH2C	250.219148208397	-0.206304794776268	0.606033929143397	-0.340417895525868	0.733541843902984	0.999976284844743
RNASEK	847.956012840355	-0.183590664511662	0.590953124990403	-0.310668742998259	0.756052461678798	0.999976284844743
RNASEK-C17orf49	912.303178802305	-0.205701117778641	0.57743771703637	-0.356230830979274	0.721667704613256	0.999976284844743
RNASEL	10.489312669178	1.40336753424946	1.87514859584844	0.748403373128134	0.454216888555879	0.999976284844743
RNASET2	12.5850981239144	-1.95890800501801	1.73258889100929	-1.13062482114663	0.258213035843961	0.999976284844743
RND1	0.399652408789587	-0.244828908600185	4.96991193384058	-0.049262222723329	0.960710324845701	NA
RND2	52.8884785764894	0.515142310370144	0.929520005633548	0.554202499406164	0.579440267989764	0.999976284844743
RND3	292.778478296583	0.00874471669576535	0.637582675954576	0.0137154239372532	0.989057018082601	0.999976284844743
RNF10	278.48158645949	0.00161915592706831	0.633519063175198	0.00255581247855921	0.997960758903165	0.999976284844743
RNF103	21.2656377601271	0.419733494452214	1.47215496672224	0.285115021135819	0.775556022265678	0.999976284844743
RNF103-CHMP3	280.25577363483	-0.666072441243584	0.621316886077501	-1.07203337969556	0.283705039692515	0.999976284844743
RNF11	53.6062323049126	0.960995715030787	0.930699181828511	1.03255244422022	0.301813392943754	0.999976284844743
RNF111	45.7624393174727	0.421405757504292	1.10004597378513	0.383080132600537	0.701660349977202	0.999976284844743
RNF112	26.0695122353639	-1.8994636344653	1.29854487587636	-1.46276318189111	0.143532190882471	0.999976284844743
RNF113A	11.6739502696608	1.18853470061309	1.92429785146195	0.617645911577632	0.53680877339176	0.999976284844743
RNF113B	0.413215372645583	-2.40168734429464	4.92348104329796	-0.487802699588722	0.625689599060882	NA
RNF114	68.03855212286	0.107743183315795	0.804525850002457	0.133921344249493	0.893464772050298	0.999976284844743
RNF115	41.3824566586613	0.495870142407834	1.03623161714321	0.47853214880173	0.632271498132187	0.999976284844743
RNF121	83.0851446231885	-0.98408542935449	0.775940898691925	-1.26824791812553	0.204709429723282	0.999976284844743
RNF122	7.67742618176493	2.05534300952492	2.19922098603087	0.934577753932031	0.350005948011663	0.999976284844743
RNF123	25.5641769109129	0.436846488901512	1.22718855175741	0.355973406267455	0.721860481131529	0.999976284844743
RNF125	6.12731416414024	-2.89789981329052	2.479215260176	-1.16887785415002	0.242452847204158	NA
RNF126	32.7436937844585	-0.362518780945373	1.07820342104287	-0.336224847621737	0.736701316823293	0.999976284844743
RNF126P1	0	NA	NA	NA	NA	NA
RNF128	0.348160690049389	-2.01878302206702	4.95795659925304	-0.407180454619382	0.683875455846846	NA
RNF13	24.7513141839883	0.331046543348676	1.42449611647967	0.232395539390297	0.816230813151831	0.999976284844743
RNF130	1.75372560274094	-1.01251524009588	4.06916401490238	-0.248826352633557	0.803495105626529	NA
RNF133	0	NA	NA	NA	NA	NA
RNF135	16.8272660939544	-0.855253498475452	1.57334895817393	-0.543587926907253	0.58672506962989	0.999976284844743
RNF138	17.0765109543339	1.1807420288299	1.70244447991495	0.69355684884883	0.487960162828883	0.999976284844743
RNF138P1	8.41418115500366	1.34902282306042	1.88107747788468	0.717154311250075	0.473278887086715	0.999976284844743
RNF139	38.0106475400206	0.906410735168705	0.98922012316193	0.916288209212188	0.359515750564359	0.999976284844743
RNF139-AS1	2.86756262834821	4.86341672463629	3.68064443304062	1.32134924008907	0.186384942735709	NA
RNF14	39.9981035417693	-0.0313582914131477	0.967502210115921	-0.0324115966715885	0.974143814541131	0.999976284844743
RNF141	22.3679060632781	0.998459449669863	1.44612516434931	0.690437781102524	0.489918924458729	0.999976284844743
RNF144A	49.1715216039705	-1.87911941026755	0.999632575968126	-1.87981009767279	0.0601339637863816	0.97455073973008
RNF144A-AS1	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
RNF144B	6.32471756666219	-3.03622424049162	2.34407733782539	-1.29527477250744	0.195225458645632	NA
RNF145	240.602754573186	-0.329669334346195	0.624496003012128	-0.527896628250786	0.597571085068988	0.999976284844743
RNF146	22.5476820330873	0.401368830002311	1.45249876568665	0.276329894030972	0.782294697318109	0.999976284844743
RNF148	0	NA	NA	NA	NA	NA
RNF149	57.9830392869599	0.185492836394465	0.852761365359502	0.217520216005876	0.827802954041823	0.999976284844743
RNF150	52.0027872511029	0.958692075887999	0.883253513962216	1.08540986334418	0.277740165808981	0.999976284844743
RNF151	0	NA	NA	NA	NA	NA
RNF152	0.206607686322791	-1.63683542077116	4.9789983557941	-0.328747933581132	0.742346220426651	NA
RNF157	93.931606792163	0.955056254592967	0.77382783963392	1.23419733134024	0.217129381621435	0.999976284844743
RNF157-AS1	0.49604712080897	2.31486318900851	4.88132965143039	0.474227998170576	0.635337329823096	NA
RNF165	68.4459204640264	0.806641343012453	1.06353927377694	0.758449981962424	0.448181645681823	0.999976284844743
RNF166	11.7344493809661	0.189581895023431	1.70140272409692	0.111426819963544	0.911277893229521	0.999976284844743
RNF167	289.499987448717	-0.257740051095974	0.638925968036211	-0.403395798558882	0.686657077064286	0.999976284844743
RNF168	107.285162118014	0.711277197816587	0.789066393190048	0.9014161595972	0.367367092653059	0.999976284844743
RNF169	135.439671408977	0.266377509578016	0.67426037858985	0.395066235591536	0.692794006373926	0.999976284844743
RNF17	0.772178889867184	2.97782997723195	4.84599334928289	0.614493203477593	0.538889462910826	NA
RNF170	28.8613382591221	-1.38461722508827	1.13711243161805	-1.21766079288926	0.223352902030507	0.999976284844743
RNF175	6.99402373913305	-1.74288394186161	2.09266534527657	-0.832853636055825	0.404927280701206	NA
RNF180	10.4870631293502	1.49887127235313	1.95656946674599	0.766071073799355	0.443634013388651	0.999976284844743
RNF181	227.568059159532	0.277065395505832	0.654970131746015	0.423019893696883	0.672280746634677	0.999976284844743
RNF182	15.8948035815277	-2.54630590169001	4.58832925621148	-0.554952741946959	0.578926985167138	0.999976284844743
RNF183	6.77903510776919	0.397143365916932	2.33686761301511	0.169946882615453	0.865051910369733	NA
RNF185	2.41543621987669	2.7132534693121	3.64331363619955	0.744721355403917	0.456440186406718	NA
RNF186	0.193044722466796	1.09836741758049	4.98843512618138	0.220182760684969	0.825728822170401	NA
RNF187	848.591315618101	0.505262926593608	0.552480498102703	0.914535315416115	0.360435629967866	0.999976284844743
RNF19A	72.1194337312604	0.472355045400928	0.799993459761442	0.590448633844812	0.554889913347263	0.999976284844743
RNF19B	13.7242341236269	0.517190811426776	1.60961400297466	0.321313563668667	0.747972778632737	0.999976284844743
RNF2	50.6135843517216	0.603210091480342	0.894527790481357	0.674333539884487	0.500099285184833	0.999976284844743
RNF20	221.314230254454	0.220884283206621	0.662480492695812	0.333420056351822	0.73881722568442	0.999976284844743
RNF207	10.5468352581418	-0.119282800830255	1.89564864394978	-0.0629245304560854	0.949826601069238	0.999976284844743
RNF208	15.6706907432143	1.54816795929069	1.71414374183153	0.903172774551864	0.366434204900373	0.999976284844743
RNF212	3.74140120517431	0.876333698499211	2.74825488387046	0.318869149889417	0.749825738922159	NA
RNF212B	7.07189306916626	4.75498673927958	2.49382213097633	1.90670644879473	0.0565586114390381	NA
RNF213	113.291544041014	-0.0264143535945364	0.72972783228177	-0.0361975416395204	0.971124846194024	0.999976284844743
RNF214	91.4031399417501	0.685910263193174	0.746292670851269	0.919090177330538	0.358048406602749	0.999976284844743
RNF215	30.1658569440844	1.45074454892947	1.14479824004553	1.26724910834224	0.205066231321354	0.999976284844743
RNF216	109.389188798475	-0.0690746460086251	0.768475692159032	-0.0898852712108043	0.928378385641128	0.999976284844743
RNF216-IT1	0.206607686322791	-1.63683542077116	4.9789983557941	-0.328747933581132	0.742346220426651	NA
RNF216P1	137.248513034229	0.0283372863764708	0.66681331435059	0.0424965815268228	0.966102836836776	0.999976284844743
RNF217	8.36983280193477	-0.412780106713585	1.85910479050338	-0.222031651374433	0.824289243982611	0.999976284844743
RNF217-AS1	2.78528552039511	-5.10282191949333	4.19277209300862	-1.21705206157096	0.223584408380899	NA
RNF219	56.1211913194377	-0.326970059711541	1.09265487606119	-0.299243674169291	0.764754127934176	0.999976284844743
RNF219-AS1	11.1997219738268	0.0373612706223166	1.64307052887252	0.0227386895241521	0.981858714028535	0.999976284844743
RNF220	108.796864579724	-0.418939490374385	0.71605050429777	-0.585069751169631	0.558500817127046	0.999976284844743
RNF222	0.248023560404485	1.28129493488673	4.97680084034855	0.257453528077486	0.796828685609848	NA
RNF223	0	NA	NA	NA	NA	NA
RNF224	0	NA	NA	NA	NA	NA
RNF225	0	NA	NA	NA	NA	NA
RNF24	188.761435095258	-0.573303471478841	0.626218023179254	-0.915501391301754	0.35992847240245	0.999976284844743
RNF25	69.1832098996697	-1.61640151549587	0.891004898139635	-1.81413314210822	0.0696572302330139	0.999976284844743
RNF26	138.550520039054	-0.544738652049563	0.690224733523305	-0.78921925800732	0.429983868149917	0.999976284844743
RNF31	46.8040412215255	0.442083021658282	0.93859750144511	0.471003833887933	0.637637997070494	0.999976284844743
RNF32	3.64590260294496	-1.53289188254516	2.7509792173144	-0.557216816796463	0.577379301229881	NA
RNF34	96.9834982984737	-0.749028161739227	0.84478554945913	-0.886648880557662	0.375267968402048	0.999976284844743
RNF38	123.793326068812	0.371060871760036	0.713390011861111	0.520137464206995	0.602967768024666	0.999976284844743
RNF39	16.5579444905254	-0.526635079520187	1.52489168438007	-0.345359008062455	0.729824490292187	0.999976284844743
RNF4	41.9213847673903	-0.0727086753494644	1.1170739193493	-0.0650885085490289	0.948103529880736	0.999976284844743
RNF40	114.106637700987	-0.35589499858329	0.690771184203374	-0.515214019811384	0.606403473169868	0.999976284844743
RNF41	75.9230669082876	0.251189654169805	0.832186169574489	0.301843101163581	0.762771672368028	0.999976284844743
RNF43	18.3873173116775	-4.24556160125879	1.61367705001231	-2.63098592201359	0.00851375626287596	0.498728726925946
RNF44	70.6885370259937	-0.0500854424456664	0.823293189133584	-0.0608354874141194	0.951490227780276	0.999976284844743
RNF5	15.7015590885518	1.11750609084893	1.58812801995616	0.703662473557879	0.481642995436312	0.999976284844743
RNF5P1	2.28697449592041	-1.39729523772371	3.66876107230889	-0.38086296986474	0.703304931027295	NA
RNF6	28.9890497511027	1.04667289682409	1.21612256618477	0.860663987272041	0.389423132996826	0.999976284844743
RNF7	68.2869500473875	0.61582089247607	0.815748805105264	0.754914856904515	0.45030007083134	0.999976284844743
