GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000204842	0.339562886039205	1.107734334598	-1.09950268635852	0.66051169483057	-0.136989560406541	-0.277393083521286	0.574924502421833	0.196352740643206	-0.292516448703787	-0.163214763142303	-0.387998002503356	-0.229710343554534	-0.150559186140434	-0.0329185380021864	0.380668694678779	0.0901752744417839	-0.400043176504783	-0.185311860600669	0.814683933812253	-0.126742634932194	-0.662605748877811	-0.597033690327277	-0.36828155456395	0.946207216673999
ENSG00000204852	-0.127715922954635	0.224471610538604	0.580140031903742	-0.214728925504923	1.00937889460296	0.414949900765749	-0.0400964296924647	-0.367011492964581	1.01239894963699	-0.601559805385808	-0.224523319850836	-1.01802282223474	-0.103737569510509	-0.497915642780358	0.631726225569613	0.152038595698221	-0.521022824593957	-0.0660078688289466	1.3457483032116	-0.0963371867793952	-1.55852348616793	0.983082116195359	0.716492751917493	-1.63322408279124
ENSG00000205268	-0.285838326991253	0.704665458982354	-0.778529256170383	1.92492205939856	0.0952933405081078	0.071177787918087	1.49457919420609	-0.0128386957452356	1.17203777327815	-0.73025681603238	-0.876187230232608	-0.436615322438437	-0.0411797367174858	0.181889186766262	0.0576838250047715	-0.655838771312102	0.576881247476446	-0.568582782162377	-0.14052828949836	-0.0560841462706945	-0.461175832893148	-0.571081620432019	-1.81943139799335	1.15503835135102
ENSG00000205323	0.0174869053114388	0.174484466308803	-0.0171167832107742	1.06966270222878	-0.12886724531253	0.19275437301897	0.773317392048118	-0.867126931598986	0.189673293077854	0.405245172240329	-0.777668815801513	0.778473885335377	-0.323775234518908	-0.78739926190756	-0.261459264719486	-0.375520348645755	-0.427102258525024	-0.157697465341959	-0.351519498776452	-0.320069074653215	-0.631009862050992	0.48804795800393	0.77979565702854	0.557390240461016
ENSG00000205531	0.361096681903729	-0.919272486265172	0.226011018936765	0.782110086831853	-1.61364545720607	1.41499139042102	-1.10671292296243	0.209729357500452	-0.257887799388099	0.533990363116184	0.252437778995118	0.902858084763792	-2.9314806614327	-0.230361763629177	-1.02125201944404	0.873508742456681	0.605298164864022	0.578252862073024	-0.0226082172780685	-2.93360950209747	0.907131496256072	0.96618747769246	1.42554677809306	0.997680545799
ENSG00000205542	0.196504089023082	1.24848708981425	-0.829672894392742	0.985946438417949	0.199779551183691	0.322900180023426	1.58121725708072	0.750895348318552	1.61277303211796	-0.777285412000619	-0.64768070670192	-0.409411368629449	-4.96262525349241	-0.561930290320826	3.17851366031627	0.343918600239005	-0.565884300331795	0.346177753623528	-0.205296774325522	-4.93483880331111	1.52037220242034	0.534781628948882	0.320456287339599	0.751902684639144
ENSG00000205581	1.13318470090765	1.00789927684994	-1.0242813032577	1.86384213093501	-0.0980655998051065	-0.984384619916278	0.174158850700624	-0.772891173137608	-0.446477440218371	1.43898002546359	-1.50602867180963	0.110638677160658	-0.594933271020637	-1.29950458122488	0.325876840292081	-0.19824141424539	-0.398557928715696	-0.279919948354035	-0.338407027683198	-0.588593148747694	0.507565224579756	-0.511989406385271	1.03146241811371	1.44866738951848
ENSG00000205726	-0.32434750929335	0.814930875443568	-0.477267839752814	0.830172985100899	-0.01201805280838	0.349747054015577	-0.979948227602375	-0.0445987317421899	-0.149267843768092	0.380363645605531	-0.196419130264696	0.236138174318987	-0.483555522116308	-0.934952062796759	-0.911036152055455	0.63693956246688	0.220314165122551	-0.124836721174915	0.822040976530466	-0.462393588599633	0.133057468843538	-0.100248017950053	0.141147319856016	0.636037172621006
ENSG00000205790	0.278677297384849	0.417941645772979	-0.834084931612141	-0.307048971623967	-0.377970497019202	0.131269066036769	0.216551392403597	-0.295478941648775	0.49600820701478	0.136989240262959	-0.200553823493535	-0.469221931328527	0.788915857275209	-0.687817041493257	-0.520907434780629	0.110512713801534	-0.574371672377751	0.228134114747952	-0.331454674816185	0.77804450587835	-0.104269585603091	0.528957602286324	0.354570928951929	0.23660693397983
ENSG00000206190	0.630891150621879	0.0691805737764293	0.481052490313193	0.00609186778472992	0.997698941184399	0.505983240127023	-0.740667325115039	-0.155152153723633	1.63636713154356	0.11659300752697	0.891073264397934	-0.234996860188655	0.0174939756843718	-0.471736754254677	-1.75365376365857	-0.575443230871224	-0.113253723922104	0.117831596119209	0.215193987101939	0.0390683747142685	-0.792806976048379	-0.403705894495478	0.447725902780877	-0.930828821399022
ENSG00000206560	0.0403917985341498	0.302614532998154	0.637241851600388	0.187958367414458	-0.762875903344726	0.595763680544513	-0.300949112483913	-0.779183297141534	0.495372211233118	-1.06166980036424	-0.301950398733235	0.623870520009362	-0.53754119356746	-0.180993671812432	0.284751488647615	0.109100015428356	-0.411656057318797	-0.0173176856626866	0.116322073094127	-0.515215136198191	-0.0451920293319581	0.891181894546481	0.49996182770462	0.130014024203832
ENSG00000213160	-0.902365484538354	-0.032821173314842	-1.13808310093511	1.62609894332283	0.615087612765196	0.721214136301906	0.0201756027272919	0.0227773192418737	-0.468975735689727	0.0045544126415144	-0.643627847573012	-1.43525385412328	1.51089856759241	-0.562421119145474	0.446782786595804	-0.0498039112727585	-0.0846677964278441	-0.0280398729077745	0.250409486019393	1.50451867699099	-1.31288259924774	2.13004222565441	-2.06484723591912	-0.128770038758577
ENSG00000213397	-0.188222773383976	-0.114548448515308	0.127204216681932	-0.0463408499350859	-0.525875148586743	0.21634113392688	-0.264375492949235	-0.67230720315273	-1.06334168930357	0.942600323848324	-0.434282548617222	0.940458627078876	-0.405816020174357	0.444416731372302	-0.563896139391595	-0.0995083200758822	0.0923077042260202	-0.296769920553581	-0.597004244514887	-0.402417137687814	0.665927998329119	1.16005208949712	1.43006182913893	-0.344664717257506
ENSG00000213398	-0.250569883001138	0.906583744794057	0.538800582021204	0.292433938129806	0.546276718730407	0.194924314568323	1.12553356060745	-1.27221291263947	0.232504596891306	-1.0851100738998	0.557502039226965	0.319868892077191	-0.480324079757434	0.294826804569501	-0.328838064979784	0.149479902378815	-0.931029315550237	0.0810220439987539	-0.12834659957724	-0.494211013181469	-0.773383625737662	0.770850043009433	1.06319842391466	-1.32978003659365
ENSG00000213533	1.43969354507011	-1.32275399118059	0.135593094554999	0.902460930986415	-2.23853175767741	1.46490917774118	-1.46468674020955	1.01955253590164	-1.4347669231875	2.18083275313339	0.218068954507109	-0.672444322634057	-2.70047295976131	-1.32836971049551	-1.18633863709572	0.865567953781291	0.045275017292446	0.473869694056774	0.702206976346962	-2.73567185591273	1.58714744134867	1.41370884699524	1.77396867476044	0.861181301677715
ENSG00000213614	0.568007521481438	-1.75924882093237	0.185311261540767	1.14429960353234	-1.28463819554954	1.77459861132712	-0.414723512410658	0.67166168396479	-0.774056612172007	0.761941704872741	-0.312113945943462	-0.858771781016237	-2.90728385338755	-0.488695617915689	-1.09947082988457	0.663208316170385	0.475369053350887	0.258667056828944	0.932800548271399	-2.88236301398847	1.24331840101802	0.725808017413592	2.05205835850611	1.32431604492204
ENSG00000213719	0.278681536760248	0.499258447049696	1.03939293873629	0.828146158060922	1.79121464821137	0.124088888100379	-0.505952456090181	-0.557051756204222	1.03957159847874	-0.473608132035193	-0.206430536529753	0.41466327232781	-1.64056104761056	0.882774424301139	-0.84752641344908	-0.625817352377036	-0.476447364064224	-0.0764677004813379	0.145587324065506	-1.60817768146625	-0.212723126872523	-0.062544427065005	0.787100303308578	-0.537171545155304
ENSG00000213923	0.447805135821418	0.169102857154071	0.14106441558779	0.70622938114144	0.0903684742194144	-0.335903060019755	-0.830903568923556	0.0745310196022793	-0.193038402686289	-0.350437696822421	-0.359305606935067	-0.324344682524969	-0.101046176204645	0.486023101327503	-1.29237001620763	-0.0245416791644448	0.0996874707652156	0.289479779613664	0.565542011610477	-0.0775197981193034	-0.107946860971133	0.21997872109451	1.23028308442388	-0.522737903782444
ENSG00000213928	0.491283200879948	-0.130425572064978	-0.544543672807086	0.502483755605333	-1.86869718531079	1.41210937277673	-1.46295238236784	0.555278992286122	-1.477311414645	0.771174990143225	0.575008560675242	-0.000887389703403962	-1.23418097602385	0.231712156044354	-1.90152987604272	0.294258883187617	0.238763799225958	0.752660981930682	0.765723640691324	-1.21812145500645	0.356403673861199	0.0487135838353343	1.39034021926956	1.45273411355948
ENSG00000213949	0.66736384893679	0.633373163843571	0.884667173610213	0.661918293239766	2.44106097954142	0.715866294925905	-1.78559804433534	0.919996022512488	-0.306077475746804	0.571159848754296	1.68827650491243	-2.29401600184385	-1.23300846617343	1.62589437204512	-2.56669420683261	-1.02389423211488	0.838668878307366	-0.363703014108517	1.29567826530618	-1.22563741769478	-1.52113665078561	0.106514574602367	-0.0336737463885378	-0.696998964513551
ENSG00000213983	1.08723343574161	0.864425721532109	-0.478529482729604	0.591183952054318	-0.371845699450859	-0.632714909422607	-0.223494462553627	0.522923282192854	-0.0322976575263029	-0.158447862930125	-0.665935084690686	1.60731806802455	0.105306029445412	0.612945002806732	-0.609499533791665	-0.342050633578611	-0.188942565540416	-0.27557356936541	0.00162282996838725	0.102273328633152	-1.26155591564209	-1.94677262873546	0.845739412474189	0.846688943084148
ENSG00000214013	0.206494146364068	1.16995693539118	0.0700963971390828	0.251432722397246	0.0299166881645339	0.20160057317042	-1.18345297891555	-0.104168052134813	0.377761126762221	-0.385639703057327	-0.123740503521001	0.30263466171958	-0.0606287386715287	0.142953911762043	-0.261457933367387	-0.213362619762353	-0.467080585839879	0.228989838085465	0.0477931402124111	-0.0602367365732621	0.785137662350541	-0.435607049111538	-0.113309824194639	-0.406083078369508
ENSG00000214021	0.433899517781453	1.15203311354836	0.530016938056052	-0.373229980645343	0.698390962377369	-0.643330181210435	-0.946302676918316	-0.88508766554249	0.327763496355214	-1.20759571551173	0.0767689657511045	-0.126581206901825	1.16538215688802	0.6095709818536	0.540969797271981	-1.04798527023192	-0.520326745084317	-0.488690874973038	1.38951303984105	1.15427921698847	-1.09619299218508	-0.257292393505701	0.363974229103288	-0.849946713105767
ENSG00000214063	-0.125679567030186	-0.25925065097894	0.00877263724677907	0.22448837754093	-0.635127781006989	1.36748353109023	0.606854810048134	0.508141926951486	0.148469725633845	-0.106854640321888	-0.352400049218463	-0.38565463928371	-1.25646923480716	-0.210959667793271	1.38738287355096	-1.14697889955003	0.00447533950848	-0.68826277349628	1.35306424764143	-1.25491267338477	0.272941029954686	-0.0680543901783834	0.656091773081607	-0.0475613051984947
ENSG00000214078	0.50536496349493	-0.255644759619137	-0.20061219577345	1.46775287031471	-0.751757473272872	-2.41795349407869	-1.12332900357287	-0.602232036170108	0.463660633399708	-0.150998820588783	-0.249437479155092	-0.0892890107796738	-0.561379544040898	0.553295982986039	-0.87521889018893	0.790750697534847	-0.22783568980971	0.832369645566555	0.712001062610538	-0.555120265525486	0.52260800524459	0.424292623615008	0.815145117859353	0.973567059949424
ENSG00000214226	0.168215509395423	0.905974324567519	0.618553523327251	0.461694836318432	0.595128852929574	-1.47259636072686	-0.794054234066911	-0.842779815336569	-0.319925461031987	0.229225482059185	-0.572296167545494	0.350884753559506	1.77840667350093	0.134937798015621	-2.09244593167667	-0.220464298096751	-0.0920505086536176	-0.247130843779814	-0.089004199777241	1.77064621525024	-0.984988695595452	-0.097924277963398	0.116228935381973	0.695763889945112
ENSG00000215183	-0.0246931962648296	-0.455765740204194	-0.161177373990609	-0.503756581310436	-0.416522052219495	0.222145545558605	-0.464593375327596	-0.102089078956348	-0.184238891835924	-0.278842203989245	0.375458200051161	-0.0172987139214344	0.986941353613156	-0.721875502136045	-0.692494841000444	0.709267349997892	0.417329840245012	0.517622444470608	-0.215831608354986	0.973790252428695	0.634855827897653	-0.336729099800178	-0.379931569336164	0.118429014385147
ENSG00000215440	0.103359171069151	-0.206753810197936	0.126911895483167	0.485818031428406	-0.722266112870794	-0.0337789752502873	-0.388064062962274	-0.155257187124949	-1.08714001106654	0.401762215546707	0.0514306869705837	0.0106223042247409	0.4718062510605	0.161839397880493	-0.097659530475207	0.580557974385156	-0.795190763984939	0.385148869975125	0.493717536098233	0.478281686962523	-0.793774744724395	0.680498024744913	0.179447895643988	-0.331316742816365
ENSG00000215472	0.779039923694981	0.15745433401317	-0.0450714403613865	0.633535113565435	-0.511835068148651	-0.0786274371256619	1.79111485261028	0.0353729927339958	-0.596463051143266	-0.69351287807178	0.273302234004893	-0.717325896548109	-0.841841351612008	1.49557522521476	0.110404367699825	-0.617143183651497	0.160773121917147	-0.834953647316874	0.90196323500094	-0.773653001909311	0.272229048606611	-0.415177587622891	-0.948920399296539	0.463760493745931
ENSG00000221874	-0.524415563074625	-0.650163951510346	-0.123686363659383	0.0186683051381171	1.06754146327382	-0.546448080372656	0.210803109032093	-0.435500104698214	0.574226388900224	-0.541738312572272	-0.244068086532801	-0.0893749804570661	1.92423599945267	-0.204779986208341	1.30913016889357	-0.947575639798733	-0.154125444291914	-0.342623841241288	-0.498542059745162	1.91773524148131	-0.396511579462116	-0.5422137059214	-0.372652581898903	-0.407920394726588
ENSG00000221978	-0.352869072986743	3.38093269098136	0.0419321804838693	0.539645489931212	1.01730876308846	-0.334813150367878	0.685034818288328	-1.11541028730352	2.047323055189	-1.0877914452291	-0.219763828682645	-1.50889087208102	0.95052385815905	-0.26875807399383	0.340894390484787	-0.911289061504154	-0.816776951522381	-1.08222401337915	-0.127493688951272	0.948429373876961	-0.697327672216803	-0.313536576428619	-0.727948269655782	-0.387131656180131
ENSG00000221983	0.652593960818042	1.24327889640414	0.966540647844861	-0.111872235624754	1.78323368326654	-0.220754174054603	0.16019779302496	-0.335659868955781	2.63608030339812	-1.24715165485046	-0.328584229662869	1.29195713958373	-4.7442939715154	1.2139047487793	1.449320243741	-0.129890513550247	-0.288092718268631	0.171900553063877	0.728003907880905	-4.72551713271249	-0.398214663249099	0.0695900899906217	0.90687431428264	-0.743445119634389
ENSG00000224186	0.108292236641087	0.336689360216662	0.452076463365575	0.415183922437156	0.105991096838372	0.413326674552403	-0.150186978801182	-0.156491390462049	-0.356537646603487	-0.628692100122454	-0.333428047911803	0.870491084068743	0.0943953163531761	1.47960619664583	-1.39665215169521	-0.795425857453449	-0.888070333801694	-0.844659929101564	-0.75724630030764	0.0834619365726716	0.0960445870838257	1.1826443478208	0.977113006037188	-0.307925492372966
ENSG00000225855	-0.683359199101808	1.14839716330879	-0.0224335112028357	0.52397583891905	-0.297945167125106	-0.193263000939466	-0.0598117364679664	-1.2720489302002	-0.831156397163431	-0.0472575866273042	-0.743121666669196	3.54632867986573	-1.47514129464633	-0.330561627315355	1.4347715558987	-0.688266341301736	-0.777109685228559	-0.249517822443427	-0.943710567762186	-1.49300116066969	-0.133737359860687	1.71325443729561	1.54729598990407	0.327419389533332
ENSG00000227500	1.02118453572745	-2.77746161696156	0.801080621450154	1.13139310369581	-2.74133495096126	0.72619183570619	-0.646450644979277	0.618038570656333	-0.410534517425416	1.11733487756146	-0.0291056337683671	0.604736177408665	-1.00287231687426	0.662313867125481	-2.23333361530306	0.86799697782427	0.829905833616667	0.216970926015522	1.06516430999021	-0.990783965053633	-0.0925228733149549	0.573745439739957	0.738464325160116	-0.050121267036503
ENSG00000231389	1.34276472587086	-2.34253104385058	0.158932654683938	1.386798057366	-2.4623447627051	0.69677518063949	-2.53946985370137	-0.135769414446045	0.911528413556804	-0.227592129922786	-0.0502250908098308	0.043489055017156	-0.139270485574484	0.786765269962872	0.367565636330962	0.612207733403658	-0.174610467112338	0.720250931451645	0.660202525379246	-0.103858230491954	-0.282047003007419	0.227919869503301	0.966100129106844	-0.423581700650874
