GeneID	AS11.x	AD6.x	AI4.x	BB12.x	AY2.x	AK9.x	AQ1.x	AL2.x	AQ12.x	BD7.x	AK7.x	AJ10.x	AP7.x	AI1.x	AQ10.x	BA4.x	AL1.x	BA5.x	AS4.x	AE1.x	AV18.x	AK3.x	BA7.x	AS1.x
ENSG00000196712	-1.00372432425833	2.51594701062695	-0.00926879912767475	0.00926879912767475	1.89476774125419	0.37607426775285	2.11966835185352	-0.166219125865933	2.14569594049567	-0.178265299113211	0.792775355917213	-0.373799884665969	-4.1236369317267	-0.205439908283445	2.76271004222423	-1.0488668762687	0.827372786883556	-1.58709845284949	0.181365492787422	-4.1360815462498	0.267536917637209	-0.425448524145165	-0.200029090203613	0.299015083216511
ENSG00000196739	-0.964417144218492	0.959869114205472	1.73064159667803	-0.316389385873002	0.355271744550277	0.856821118547874	2.96319726024993	-0.88687873469647	0.1585489165042	-0.362478583096201	-1.25551459604377	0.511578477453712	-4.44280889331102	1.64535657858381	1.35113677720479	2.67543274939547	0.444966539703181	1.99646796781946	-0.530719503486462	-4.45525350783412	-0.1585489165042	-3.79537129472617	-0.99618351579226	-1.5955948727801
ENSG00000196776	-0.242926611735834	0.569244299066856	-0.157938474024863	-0.120182021404996	0.0963924109366769	2.15514797984445	1.46329567161931	1.49680652707014	-0.104355363085847	0.982552179412543	1.07795827744219	0.818783020481299	-1.87692972198414	-1.13740968136456	0.505025215795615	-1.12597462800899	-0.559268740862297	-0.73003505489209	-1.14967423272234	-1.88937433650724	1.14048623851044	0.550484697028471	0.92137648297421	-0.0963924109366769
ENSG00000196781	-1.08285760743568	-0.362377125429765	-0.826438135922464	-0.0570542191712291	-0.809750285955868	-1.12607017903607	0.0357241279437361	-0.723334881642593	0.74152445194669	0.906740092630398	0.24267357518743	0.679700383446296	-2.27778232520188	1.14686687226132	0.573422987524684	1.18247523802272	1.17407223696942	0.67560052205776	-0.0357241279437361	-2.29022693972498	0.92378642391698	0.0977945253150181	-0.626417545762515	-1.6509393486185
ENSG00000196923	0.590637850067444	-1.55736815564366	-0.490815338612072	-0.473070573076077	-0.980659320986611	1.86317972722216	-1.87001792279429	-0.220107298957451	-1.46234698123477	0.710329490725474	0.148432575495705	0.465779405954745	-0.418194201906428	0.651396255630682	-1.98085334237986	0.974544665146931	1.01357742509839	-0.217131340565614	1.32919790587545	-0.430638816429531	0.419954604285323	-0.148432575495705	1.54235797758069	0.370865647663121
ENSG00000196924	0.121320626905966	-0.132248211747564	-0.9930491775056	0.00547180320775098	-0.00547180320775098	0.654414768661596	1.25807197187426	0.0278948866158295	0.268941228707156	0.701591384384429	0.149161758387418	-0.925868354542124	-8.41623429936399	-0.638458430896574	0.752091034036564	-0.507295335385979	-0.230388806350888	-0.145700780284905	0.361951643750166	-8.42867891388709	0.671436384257124	0.621032270026843	-0.014162250810335	-0.795485349556989
ENSG00000196998	-0.492390811909054	1.13889162704144	-0.116140554638806	0.0941471997503704	-0.922717789858117	-0.321477109134394	-0.457845031097848	0.0414449020395811	0.796082298518487	-0.357162800767829	-0.0414449020395811	0.0785712038437438	-2.02224988441406	0.660756737357188	-0.266413831456002	1.28785736769118	-0.532587862353223	1.23378196347985	0.192760272522524	-2.03469449893716	0.17659082691052	0.960620538088528	0.989580774452276	-0.0992759814585105
ENSG00000197006	-0.297391527169247	-0.478434701752002	0.180365086739055	-0.515104308261407	0.137930178468885	0.676102198625146	0.308095240628752	0.0571332114228418	0.20915292944262	-0.474355103542297	0.663255071521543	-0.269526590518594	-1.771818116172	0.16444201142054	-0.113051990985615	-0.330203573067114	0.541697285389092	-0.339083226669331	0.29883287849629	-1.7842627306951	1.37231722548024	-0.168069032547057	-0.0571332114228418	0.257251007697031
ENSG00000197013	-0.873534018887362	0.997106233642226	0.0963429623293233	-0.484640948208356	1.76538454714743	-0.0963429623293233	1.86856564074391	0.158553984596838	1.87346239423708	-0.590002064366414	0.109415923120013	-0.676487473475002	0.304160787427698	-0.272628139681616	3.53094447452069	-1.48335613678243	-0.206507190524494	-1.10899380027389	0.539109309335489	0.291716172904595	-0.758431556981376	-1.179014145107	-1.90488468612813	0.650158116216236
ENSG00000197043	-0.047060639602825	1.99104782296941	-0.118931933445974	-0.568927369250997	0.0470606396028241	0.886415971369668	0.643321084426721	-0.813024278371389	1.06783030540878	0.826469862104375	0.712969871783227	0.666382534481616	-5.44467188547695	0.191334914457095	-0.616583642145778	0.20226951751574	-0.588403719562762	-0.330348207389597	0.918561956866551	-5.45711650000005	-0.371877645662487	-0.205392465487895	-0.878517994905986	0.304654952159066
ENSG00000197056	-1.92409854907658	1.21046402247965	0.487839986211204	-1.81752829361662	0.589688721894086	0.988263957508466	1.18970528358271	-0.817824779180316	1.26159000803466	-0.841762934046119	-0.174902468062753	0.470507414803234	-0.887376890469618	0.174902468062753	1.31400243239899	-1.61887306602352	-0.31288488869779	-1.47373961245917	-1.35160129178678	-0.899821504992721	2.05287142931446	0.277410817004201	-1.57393638682113	0.214802874756911
ENSG00000197062	0.791361887704627	0.743390814226407	0.677083319933347	-0.209437996003804	0.485827214123159	0.128854853536737	0.23374363796586	-0.236831889484422	-0.113758404084428	-0.555969937651116	-0.139457199166535	0.824567454824895	-0.26992871839915	0.783959578462563	-0.113614723351037	0.137469400339819	-0.497859008262231	0.113614723351037	0.683046754869449	-0.282373332922254	-0.559418432744363	-0.53534540923154	-0.196709927158681	0.745359190504443
ENSG00000197070	1.72886191559505	-0.319548649973362	0.639868941724426	0.177654758539717	-0.779481336264662	-0.0257719452172314	-1.46046196441551	1.24443686511139	-1.23693480349067	0.742025173297013	0.336640617395901	0.88663553461795	-0.506000091355701	-0.0201917546224912	-1.6946765605771	-0.0753738467739646	0.0201917546224912	0.507026885335371	0.531790170689272	-0.518444705878804	-0.569228677854246	1.4539209470415	2.05373994548495	-0.431856535955089
ENSG00000197081	-0.71613151313955	1.40972196711581	-0.535311800590798	1.00455995863281	0.141600215151382	1.66033812540102	-0.446062448763647	0.617202751517833	2.78727201167672	0.788314067947905	0.0366134953339285	-1.62624141163336	-5.57346971624099	0.0335290071792285	0.97779433294508	0.0372210764114218	-0.054758242959271	-0.743765294118119	-0.058368915881351	-5.58591433076409	0.281170279822903	-0.108375270854891	-0.635152652905292	-0.0335290071792294
ENSG00000197102	-0.448172916025317	2.06835049707894	-1.23282443922453	-0.81234379143953	1.77782392892932	0.423245586167373	2.22678310609071	-0.720894562185564	2.86546669075497	-0.223140908829379	0.198099121502053	0.563050227257379	-7.08272994253984	-0.568798303180167	2.61353984727491	0.37235945410189	-0.444164161458594	-0.363302848125019	-0.121041396954249	-7.09517455706295	0.432716893154514	-0.0171238651768046	0.0171238651768046	0.182528147189347
ENSG00000197111	-0.369941254202147	0.00158167654762309	-0.336261186269227	-0.00158167654762398	-0.677509758317628	0.165829791111846	0.817103270472791	-0.546747217019303	0.491831979660946	0.502567841172468	-0.0175600619517207	0.321583603166194	-6.77383750652276	-0.814632620235122	0.503506436722742	0.269018008572404	0.200410613609269	-0.160774570315009	-0.374830959617329	-6.78628212104586	0.285264847888832	0.922711672660396	0.192164208027716	-0.25011843154134
ENSG00000197119	1.35693429172333	-2.16207994521241	-0.0266490594297544	2.80038817064979	-3.03331105646939	1.24170576968335	-2.34812914949109	0.711318341562915	-2.21327757523552	-0.769986291825604	-0.450324189342398	2.07330487539038	-0.969658019477767	1.06875386717929	-1.79125213323699	-0.963507502911649	0.542411740677291	0.0266490594297544	0.673745357059619	-0.98210263400087	0.873790087036937	-0.609297870287517	1.38245821083561	1.48372402485862
ENSG00000197157	-0.149734219505841	0.760346054140417	-0.233872235518562	0.222527159601186	-0.747713775314324	-0.189090076108864	1.17911792893956	-0.913232906550511	0.467569674381905	0.0773156334126313	0.310130116664744	-0.420216751547478	-6.09779786404941	-0.343717653704043	0.775503743690197	0.325483888236535	0.279190929078978	-0.133801625212212	-0.77246395445302	-6.11024247857252	1.13031930824378	1.23498859792123	0.407191221762663	-0.0773156334126313
ENSG00000197217	-0.952973667616889	1.83070521911502	-0.212465552345527	0.0176247123889448	1.64797584044351	-0.0176247123889448	1.51284447176022	-0.0838577617488783	1.04244652544316	0.705902288144562	0.335569999427986	-0.895514819096435	-1.01609446731496	-0.439430728384927	1.86208793959816	0.374662950556178	0.967050809860873	0.270302725748052	-0.628312693814862	-1.02853908183806	-0.652274757923466	-0.199927331623236	-1.06169179423475	0.774502382689313
ENSG00000197226	0.0121287231491105	-1.08917248022207	-0.182031123455167	-0.277896281571336	-2.75326424817637	0.0624863979092889	-2.36654914850295	-0.191328450976612	-1.90972465427678	0.572123359236985	0.126715981323192	0.732788370804298	-3.94214064493426	0.235996132040382	-2.83934972970735	-0.0121287231491105	0.0147246938030761	-0.335369432763459	0.488775033040814	-3.95458525945736	0.162151338268829	0.354907231350018	1.04122187623562	0.158535264139454
ENSG00000197283	-0.0239684491605883	1.43308164651853	-0.702109495173579	-0.734928493605418	0.269129105090432	0.145769304194638	0.0885754574437292	-0.847887544921419	1.2369246121822	-0.23508673946055	-0.504832830405816	0.290170610772079	-2.89514536789078	0.994866712043819	-0.131319542054462	0.0239684491605883	-0.844694254119558	0.275500780108238	0.110515267041905	-2.90758998241388	-1.57355330271393	0.269735452785323	-0.731394905705787	0.152524957963984
ENSG00000197302	-0.719820085966073	-1.09221704724966	0.499126423154795	-0.205633746837676	0.146918651226089	-0.216141830268805	-0.498562851583556	-0.224920507421499	-0.00827253264107153	0.677678044227148	0.224249444035779	0.0559064676998178	0.138848899080828	0.107035273243342	-0.155758083605448	0.107274282549786	-0.586619821960219	0.00827253264107153	-0.0221563631133881	0.126404284557724	-0.0476808507115054	-0.0793030205600624	0.0714661908224512	0.18769573888111
ENSG00000197321	-0.0342064879340516	1.75006584501907	-0.0625398850536136	-0.229570523388864	0.966255554969407	0.152817123347688	0.0238894397538782	0.463933491874597	0.424354781692525	0.621028704461788	0.820657724417917	-2.90351916804239	-3.68692027480768	2.01824090789394	-0.0238894397538782	3.0269639855136	-0.506741284367759	-0.626086275871165	1.13068961089379	-3.69936488933078	-2.22139726501563	-1.79907793827632	-2.61820393187615	0.286732509599591
ENSG00000197381	-0.250981935493361	0.542074644807388	1.53639356729664	-0.427809550388061	-0.357980073995891	1.14904799519039	-1.46768416621714	0.443480963619526	-0.802987982913438	2.07468014993011	3.11967666846992	-0.461335074626791	-2.18172117314656	2.26410130963251	-1.48510230848502	-0.0473369990075905	0.374547807340183	0.0473369990075905	2.3038890925407	-2.19416578766967	-0.138741669846077	0.0764765629236313	1.9647159226572	-0.879059468501383
ENSG00000197429	-1.33447349508703	1.48789497755561	-0.555102502309582	-1.11605857394637	0.969160247950485	0.339939575838077	1.00957778402446	-0.500792878163964	1.46775373229705	-0.481087958684943	-0.0107296115959925	-0.541047277048089	0.304776771751171	-0.208601059346219	1.78912028252589	0.671661775692583	0.0107296115959925	-0.203102799735946	-0.0170166907602618	0.292332157228067	0.664495511263799	-0.369447006851249	-1.26274117760065	1.18619987332919
ENSG00000197442	-0.0337721266985613	1.13239108486033	0.224548768102821	-0.361618838787372	0.359955893460016	1.05218830355783	-1.18637898253995	1.23982300481197	0.179436065329804	0.232126461833948	0.255575538549064	-2.80944930100018	-1.12833171181253	0.555756180737977	-0.341180194165404	-1.02913283432944	-0.420105217130701	-0.862577635893957	0.660479733887978	-1.14077632633563	-0.634040762117118	-0.536047645002342	1.49207179106871	0.0337721266985613
ENSG00000197448	-0.112677452954807	0.712871378090467	0.235249450358553	-0.571219542496099	-0.881507525104428	0.144179175977776	-0.940014816906575	-0.0308313276264935	-1.06144343342115	0.460762187374751	-0.313894920983411	0.486906260928382	-0.35304253620096	-0.127951643329086	-1.65063075236302	0.0308313276264935	0.232252818202346	0.138793303213092	0.103174220851947	-0.365487150724063	-0.335279086110118	1.00099101115387	1.38134250747829	0.0913828409722206
ENSG00000197451	0.0344677019782953	-0.402256331821033	-0.0344677019782953	1.55709307625753	-1.40792700447084	0.803136099639749	-0.0881814694996415	-0.425902253152703	-0.530002532693201	2.17410957406672	0.686619593722297	0.55904109559008	-3.20949527882274	-0.452382243916293	-0.898698503994412	0.24575798220524	1.11588587126836	-0.226552319704355	-0.640786101558164	-3.22193989334584	1.24810802726654	2.22210315497878	2.00696722712503	1.34163317027086
ENSG00000197467	-0.27281058079921	1.14654416548969	2.76794142010753	0.27281058079921	-0.610073071469434	-0.76990703685163	-0.587519724315521	-1.63780964166841	0.763364017723855	2.8310171585655	2.13138078200783	3.13521081585027	-1.20986277361808	2.50317401480484	1.20176858845502	1.17314941027578	-2.4033121135018	0.664042225470653	-0.600329479678473	-1.22230738814119	-0.977612832586193	4.73212290120199	-0.709164241216223	-3.25219493066694
ENSG00000197530	0.52236583857162	0.268486744419979	0.635689633129394	1.19997623811055	-1.43929867881418	0.195981191597892	0.0184241316513059	-0.222788109192816	-0.0489395150454484	-0.0119756894669369	-0.626313970506553	-0.29124802599343	-1.50628075026665	-0.675579848253503	-0.864088168225799	1.33123485808556	-0.953586843116196	0.0119756894669369	0.485261432467689	-1.51872536478975	0.610621721786917	0.134542870711788	0.726757413826433	-0.18926146106678
ENSG00000197548	0.105047778425733	2.82725016797746	-0.743080322767419	0.484768593903111	0.0601608165883274	0.45971584300172	0.598159845254482	0.676836787604633	1.24423839163749	0.328739369016137	0.0978033896990089	-0.68139470761658	-0.93797601059201	-0.965902699510969	0.0970513015097927	-0.882694875593402	-0.562372856145497	-0.845985517985566	-0.188841026124821	-0.950420625115113	-0.289919900291742	-0.16666498227894	1.62352692778352	-0.0601608165883274
ENSG00000197555	0.413007868656708	1.28266862879803	-0.704773872686843	-0.268410946761648	0.636453043084249	-0.160152463991883	2.4494155877164	-0.398124363473139	1.64225572328056	-0.305179207307721	1.54396847410786	0.464753814776776	-3.3494814361535	-1.0274877193841	1.35408650372511	0.166070259320539	-0.24111766416995	0.160152463991883	-0.196595319880521	-3.3619260506766	1.39561802963138	-1.71325267570978	-0.513182322979417	0.26518105915921
ENSG00000197563	-1.64155938620658	1.39958711027245	0.0932977823951577	-1.2989026277191	1.14379796577728	0.958113276264411	2.99841583958773	0.0338878141001842	1.20252750956735	-0.0338878141001842	0.931499745681211	-0.913516449805876	-1.05615909152758	-0.537673386107812	2.11569313908754	0.342511745643238	0.736769760542557	-0.147703509975234	-0.762079689998342	-1.06860370605068	-0.819514947556465	2.43101087605328	-1.06600882619683	-0.660293361340135
ENSG00000197586	0.354447850428063	-0.620712070304489	-0.00789998354668153	1.436458820712	-1.35677015730769	1.20823454108368	-0.81793840846469	0.398717412732249	-1.21219235036161	-0.228048304650422	-0.253876098849866	1.23241333746584	-2.29814955152301	-0.244260840509297	-1.73439136412312	0.918648002522771	0.930412600150119	0.00789998354668153	-0.602638510024654	-2.31059416604611	1.06354091977483	0.575859482147903	1.98998825875132	1.719890456593
ENSG00000197694	0.0600743033855515	1.91276458542615	-0.0869917194833452	-0.438834398205332	2.23595706315538	0.260804900243993	2.67410111581532	-0.227668654065162	2.09712597073303	0.289529524863966	0.438656647224571	0.0925146307411673	-5.50967228546082	-0.448873671461028	2.71557659514434	-0.181860764720303	-0.125596624541863	-0.0600743033855515	0.888156608380496	-5.52211689998392	-0.251475948676587	0.391953217527965	-0.433094211816356	-0.302467617583543
ENSG00000197712	-0.941657868946168	0.46692672177561	0.0605290542544541	-1.32551948806766	-0.707752835438204	0.434141889378996	0.424643724740225	-0.917693400267101	0.0610915573758675	-0.780812069759553	-0.0601902986814604	-0.436134394029953	-4.77198506605917	-0.636306021662453	0.942416764366135	0.716443495141585	0.0661081697431314	0.803986449639151	-0.229435642744325	-4.78442968058228	0.0601902986814604	-0.911189428927803	0.650320974879233	0.413098818706328
